date,open,high,low,close,volume
2025-12-31,9906.24,9967.3,9806.1,9823.2,50297268.0
2026-01-05,9852.51,9964.85,9823.2,9955.09,49672862.0
2026-01-06,9957.53,9979.51,9928.22,9969.74,39544734.0
2026-01-07,9969.74,9969.74,9872.04,9876.93,42363199.0
2026-01-08,9874.49,9886.7,9837.85,9876.93,27093040.0
2026-01-09,9874.49,9898.91,9857.39,9886.7,29290916.0
2026-01-12,9884.26,9911.12,9832.97,9898.91,39308410.0
2026-01-13,9916.01,9928.22,9830.52,9850.06,46147014.0
2026-01-14,9845.18,9864.72,9808.54,9818.31,45444621.0
2026-01-15,9818.31,9850.06,9793.89,9798.77,32484665.0
2026-01-16,9823.2,9886.7,9823.2,9854.95,45931038.0
2026-01-19,9857.39,9925.78,9857.39,9898.91,41436614.0
2026-01-20,9901.35,10099.18,9881.81,10082.09,90636128.0
2026-01-21,10086.97,10096.74,9928.22,9957.53,66252489.0
2026-01-22,9962.41,10025.91,9911.12,9977.07,47174320.0
2026-01-23,10006.38,10006.38,9863.68,9871.19,68553498.0
2026-01-26,9871.19,9908.75,9768.55,9781.07,62856664.0
2026-01-27,9788.58,9838.65,9736.01,9741.01,46123109.0
2026-01-28,9741.01,9741.01,9583.29,9595.81,72208428.0
2026-01-29,9580.79,9756.03,9510.69,9733.5,74727179.0
2026-01-30,9725.99,9811.11,9670.92,9688.44,44910424.0
2026-02-02,9663.41,9783.57,9638.37,9648.38,36721973.0
2026-02-03,9645.88,9710.97,9558.26,9603.32,37633116.0
2026-02-04,9578.29,9733.5,9558.26,9733.5,37966378.0
2026-02-05,9700.96,9763.54,9670.92,9743.52,34611483.0
2026-02-06,9713.47,9761.04,9643.38,9653.39,29860626.0
2026-02-09,9665.91,9688.44,9648.38,9668.41,23833517.0
2026-02-10,9668.41,9720.99,9648.38,9713.47,23227460.0
2026-02-11,9708.47,9728.5,9685.94,9693.45,18223907.0
2026-02-12,9673.42,9688.44,9610.83,9620.85,27163335.0
2026-02-13,9620.85,9643.38,9578.29,9605.83,19719414.0
2026-02-24,9663.41,9675.92,9608.33,9620.85,25206142.0
2026-02-25,9633.36,9708.47,9618.34,9635.87,33846463.0
2026-02-26,9388.02,9498.18,9388.02,9410.55,84341374.0
2026-02-27,9408.05,9430.58,9317.93,9375.51,47221795.0
2026-03-02,9337.95,9352.97,9265.35,9312.92,45275145.0
2026-03-03,9310.42,9375.51,9265.35,9285.38,45709825.0
2026-03-04,9262.85,9270.36,9162.71,9235.31,42985882.0
2026-03-05,9245.33,9292.89,9245.33,9272.86,24140281.0
2026-03-06,9262.85,9370.5,9225.3,9362.99,26663501.0
2026-03-09,9312.92,9383.02,9270.36,9345.46,30094311.0
2026-03-10,9355.48,9448.11,9347.97,9448.11,28565386.0
2026-03-11,9450.61,9480.65,9398.04,9463.13,27614505.0
2026-03-12,9438.09,9493.17,9408.05,9483.16,23999721.0
2026-03-13,9483.16,9678.43,9463.13,9663.41,59326449.0
2026-03-16,9638.37,9738.51,9610.83,9708.47,42274002.0
2026-03-17,9738.51,9813.61,9720.99,9748.52,43806523.0
2026-03-18,9748.52,9776.06,9690.94,9768.55,35354959.0
2026-03-19,9713.47,9758.54,9623.35,9653.39,31205238.0
2026-03-20,9650.89,9705.96,9545.74,9568.27,44759999.0
2026-03-23,9443.1,9450.61,9220.29,9247.83,55367938.0
2026-03-24,9300.4,9435.59,9267.86,9413.06,33340047.0
2026-03-25,9433.09,9550.75,9400.54,9545.74,26114192.0
2026-03-26,9553.25,9600.82,9488.16,9498.18,19284413.0
2026-03-27,9415.56,9515.7,9383.02,9483.16,19194682.0
2026-03-30,9390.53,9453.11,9362.99,9425.58,21303166.0
2026-03-31,9425.58,9605.83,9425.58,9468.13,30643446.0
2026-04-01,9530.72,9545.74,9470.64,9518.2,19276933.0
2026-04-02,9513.2,9515.7,9438.09,9475.64,19646235.0
2026-04-03,9465.63,9490.67,9357.98,9380.51,17213519.0
2026-04-07,9383.02,9390.53,9280.37,9345.46,20834069.0
2026-04-08,9423.07,9478.15,9413.06,9463.13,28502074.0
2026-04-09,9413.06,9458.12,9315.42,9342.96,25475196.0
2026-04-10,9335.45,9373.0,9300.4,9347.97,17131185.0
2026-04-13,9332.95,9332.95,9272.86,9302.91,18407516.0
2026-04-14,9312.92,9350.47,9287.88,9332.95,20105900.0
2026-04-15,9345.46,9378.01,9315.42,9360.48,22335168.0
2026-04-16,9362.99,9393.03,9320.43,9342.96,21937531.0
2026-04-17,9325.44,9325.44,9245.33,9250.33,38950350.0
2026-04-20,9245.33,9265.35,9212.78,9247.83,26978643.0
2026-04-21,9257.84,9312.92,9232.81,9240.32,27651661.0
2026-04-22,9240.32,9250.33,9165.21,9247.83,22773863.0
2026-04-23,9250.33,9282.88,9207.77,9252.84,22508945.0
2026-04-24,9215.28,9302.91,9190.25,9290.39,30838324.0
2026-04-27,9265.35,9475.64,9257.84,9390.53,45172356.0
2026-04-28,9365.49,9630.86,9352.97,9623.35,72504286.0
2026-04-29,10011.39,10234.2,9913.75,10131.55,200704092.0
2026-04-30,10136.56,10229.19,10026.41,10026.41,76438186.0
2026-05-06,10013.89,10051.44,9891.22,10001.37,61780035.0
2026-05-07,9988.86,10081.49,9951.3,9986.35,43750765.0
2026-05-08,9976.34,10061.46,9956.31,9991.36,38775561.0
2026-05-11,9976.34,10189.13,9913.75,10129.05,67935385.0
2026-05-12,10126.55,10226.69,10068.97,10099.01,46472460.0
2026-05-13,10086.49,10154.09,10033.92,10089.0,33782010.0
2026-05-14,10076.48,10161.6,10043.93,10068.97,37300235.0
2026-05-15,10036.42,10184.13,9993.86,10083.99,48979573.0
2026-05-18,10073.97,10164.1,9916.26,9941.29,40209061.0
2026-05-19,9938.79,9988.86,9876.2,9903.74,40094590.0
2026-05-20,9903.74,9943.79,9803.6,9891.22,34267226.0
2026-05-21,9891.22,9913.75,9718.48,9728.5,36224013.0
2026-05-22,9738.51,9761.04,9618.34,9698.45,38669956.0
2026-05-25,9698.45,9793.59,9613.34,9670.92,32513283.0
2026-05-26,9663.41,9763.54,9630.86,9733.5,33683354.0
2026-05-27,9713.47,9783.57,9573.28,9665.91,38481974.0
2026-05-28,9613.34,9635.87,9463.13,9483.16,37692867.0
2026-05-29,9513.2,9858.68,9513.2,9806.1,69477230.0
2026-06-01,9738.51,9836.14,9670.92,9786.08,48647735.0
2026-06-02,9786.08,9946.3,9763.54,9893.72,46282766.0
2026-06-03,9893.72,9933.78,9846.16,9888.72,29835548.0
2026-06-04,9888.72,9978.84,9713.47,9733.5,39044805.0
2026-06-05,9688.44,9831.14,9618.34,9628.36,36764069.0
2026-06-08,9565.77,9660.9,9495.67,9540.74,34263527.0
2026-06-09,9518.2,9533.22,9410.55,9483.16,39714611.0
2026-06-10,9478.15,9610.83,9418.06,9563.27,34744986.0
2026-06-11,9545.74,9675.92,9510.69,9638.37,38445616.0
2026-06-12,9600.82,9670.92,9538.23,9645.88,46132730.0
2026-06-15,9645.88,9648.38,9425.58,9478.15,65912328.0
2026-06-16,9468.13,9468.13,9330.44,9335.45,47144284.0
2026-06-17,9345.46,9362.99,9267.86,9300.4,36502104.0
2026-06-18,9287.88,9335.45,9172.72,9192.75,55184053.0
2026-06-22,9195.26,9352.97,9080.1,9260.35,50944190.0
2026-06-23,9312.92,9423.07,9250.33,9332.95,46696695.0
2026-06-24,9262.85,9332.95,9187.75,9290.39,34752606.0
2026-06-25,9277.87,9425.58,9255.34,9302.91,57219635.0
2026-06-26,9305.41,9347.97,9212.78,9267.86,44835086.0
2026-06-29,9375.51,9560.76,9275.37,9493.17,69785779.0
2026-06-30,9513.2,9613.34,9330.44,9388.02,57545608.0
2026-07-01,9398.04,9455.62,9220.29,9378.01,59715525.0
2026-07-02,9388.02,9575.78,9388.02,9513.2,64658110.0
2026-07-03,9565.77,9731.0,9495.67,9595.81,58954326.0
2026-07-06,9595.81,9788.58,9528.22,9763.54,61901125.0
2026-07-07,9718.48,9748.52,9588.3,9613.34,40120856.0
2026-07-08,9588.3,9688.44,9533.22,9648.38,30697061.0
2026-07-09,9613.34,9615.84,9525.71,9573.28,29216322.0
2026-07-10,9558.26,9633.36,9450.61,9575.78,38663225.0
2026-07-13,9563.27,9728.5,9543.24,9690.94,49507298.0
2026-07-14,9670.92,9811.11,9670.92,9808.61,49896226.0
2026-07-15,9773.56,9983.85,9763.54,9971.33,57960144.0
2026-07-16,9958.81,10031.42,9916.26,9971.33,40854825.0
2026-07-17,9971.33,10091.5,9933.78,10001.37,68310630.0
2026-07-20,9963.82,10214.17,9946.3,10159.09,76395219.0
2026-07-21,10151.58,10286.77,10041.43,10161.6,77721451.0
2026-07-22,10126.55,10244.21,10041.43,10229.19,51975410.0
2026-07-23,10176.62,10251.72,10134.06,10156.59,39883709.0
2026-07-24,10161.6,10239.2,10129.05,10129.05,39494076.0
2026-07-27,10121.54,10184.13,10068.97,10111.53,35925504.0
2026-07-28,10111.53,10224.18,10089.0,10214.17,38825049.0
2026-07-29,10211.67,10489.55,10211.67,10426.96,74451055.0
2026-07-30,10414.45,10634.75,10364.38,10632.25,67071653.0
2026-07-31,10512.08,10589.69,10371.89,10589.69,73817952.0
2026-08-03,10559.65,10584.68,10241.71,10254.22,80599528.0
2026-08-04,10246.71,10254.22,10066.46,10144.07,68791426.0
2026-08-05,10144.07,10176.62,9968.83,10081.49,51062168.0
2026-08-06,10068.97,10141.57,10018.9,10076.48,36755494.0
2026-08-07,10086.49,10104.02,9963.82,10038.93,38920706.0
2026-08-10,10033.92,10189.13,9981.35,10181.62,41726925.0
2026-08-11,10171.61,10214.17,10106.52,10149.08,31929068.0
2026-08-12,10139.07,10149.08,10013.89,10071.47,28171369.0
2026-08-13,10046.44,10126.55,10026.41,10073.97,26433216.0
2026-08-14,10051.44,10063.96,9988.86,9988.86,33124524.0
2026-08-17,10013.89,10036.42,9916.26,9986.35,32566960.0
2026-08-18,9983.85,10078.98,9943.79,10028.91,29512001.0
2026-08-19,10109.02,10386.91,10086.49,10344.35,75719584.0
2026-08-20,10326.83,10406.94,10264.24,10369.38,38571807.0
2026-08-21,10371.89,10446.99,10324.32,10324.32,43480715.0
2026-08-24,10329.33,10436.98,10274.25,10376.89,55547322.0
2026-08-25,10379.4,10509.58,10366.88,10419.45,48575709.0
2026-08-26,10429.47,10502.07,10376.89,10409.44,53850807.0
2026-08-27,10233.19,10406.76,10067.5,10327.86,77946436.0
2026-08-28,10283.16,10301.57,10146.4,10256.86,49487325.0
2026-08-31,10230.56,10312.08,10185.85,10243.71,37865756.0
2026-09-01,10243.71,10288.42,10138.51,10138.51,44568704.0
2026-09-02,10159.55,10193.74,10112.21,10120.1,30620704.0
2026-09-03,10120.1,10280.53,10096.43,10188.48,32154223.0
2026-09-04,10204.26,10296.31,10151.66,10251.6,33231054.0
2026-09-07,10251.6,10330.49,10199.0,10230.56,31411742.0
2026-09-08,10230.56,10241.08,10070.13,10070.13,45352612.0
2026-09-09,10085.91,10264.75,10056.98,10222.67,35218328.0
2026-09-10,10243.71,10301.57,10199.0,10243.71,21496068.0
2026-09-11,10225.3,10254.23,10156.92,10188.48,29800684.0
2026-09-14,10193.74,10275.27,10167.44,10180.59,21909932.0
2026-09-15,10167.44,10201.63,10072.76,10072.76,23830306.0
2026-09-16,10075.39,10122.73,9991.23,10020.16,33758186.0
2026-09-17,9993.86,10062.24,9975.45,9988.6,27048315.0
2026-09-18,10001.75,10146.4,9985.97,10141.14,29874210.0
2026-09-21,10138.51,10138.51,9949.15,9993.86,48987320.0
2026-09-22,9967.56,10078.02,9943.89,10041.2,34380434.0
2026-09-23,10046.46,10106.95,10033.31,10088.54,17229342.0
2026-09-24,10054.35,10185.85,10054.35,10125.36,25241336.0
